77.868,163.528827122929
90.419,173.365050198696
105.679,184.525030023253
119.56,193.972501111348
133.126,202.634796002137
146.685,210.806422410481
160.895,219.217788327517
175.161,233.704351813853
189.133,303.32868913735
203.308,422.108873709065
