0.0050056,100.42
0.0050684,100.43
0.0051311,100.43
0.0051938,100.44
0.0052566,100.45
0.0053193,100.45
0.005382,100.46
0.0054447,100.46
0.0055094,100.47
0.0055741,100.47
0.0056387,100.48
0.0057034,100.49
0.0057681,100.49
0.0058328,100.5
0.0058974,100.5
0.0059642,100.51
0.0060309,100.51
0.0060976,100.52
0.0061644,100.53
0.0062311,100.53
0.0062979,100.54
0.0063646,100.54
0.0064335,100.55
0.0065025,100.56
0.0065714,100.56
0.0066404,100.57
0.0067093,100.57
0.0067782,100.58
0.0068472,100.59
0.0069185,100.59
0.0069898,100.6
0.0070611,100.61
0.0071324,100.61
0.0072037,100.62
0.0072749,100.62
0.0073462,100.63
0.0074201,100.64
0.0074939,100.64
0.0075677,100.65
0.0076415,100.66
0.0077153,100.66
0.0077891,100.67
0.0078629,100.68
0.0079394,100.68
0.0080159,100.69
0.0080925,100.7
0.008169,100.7
0.0082455,100.71
0.008322,100.72
0.0083985,100.72
0.0084779,100.73
0.0085573,100.74
0.0086367,100.74
0.0087162,100.75
0.0087956,100.76
0.008875,100.76
0.0089544,100.77
0.0090369,100.78
0.0091195,100.78
0.009202,100.79
0.0092846,100.8
0.0093671,100.81
0.0094497,100.81
0.0095322,100.82
0.0096181,100.83
0.009704,100.83
0.00979,100.84
0.0098759,100.85
0.0099618,100.86
0.010048,100.86
0.010134,100.87
0.010223,100.88
0.010313,100.89
0.010402,100.89
0.010492,100.9
0.010582,100.91
0.010671,100.92
0.010761,100.92
0.010854,100.93
0.010948,100.94
0.011041,100.95
0.011135,100.95
0.011229,100.96
0.011322,100.97
0.011416,100.98
0.011514,100.99
0.011612,100.99
0.01171,101
0.011807,101.01
0.011905,101.02
0.012003,101.03
0.012101,101.03
0.012204,101.04
0.012307,101.05
0.012409,101.06
0.012512,101.07
0.012615,101.08
0.012717,101.08
0.01282,101.09
0.012928,101.1
0.013036,101.11
0.013144,101.12
0.013252,101.13
0.01336,101.14
0.013468,101.15
0.013575,101.15
0.013689,101.16
0.013803,101.17
0.013917,101.18
0.01403,101.19
0.014144,101.2
0.014258,101.21
0.014371,101.22
0.014492,101.23
0.014612,101.24
0.014732,101.25
0.014852,101.26
0.014972,101.26
0.015092,101.27
0.015212,101.28
0.01534,101.29
0.015467,101.3
0.015594,101.31
0.015722,101.32
0.015849,101.33
0.015976,101.34
0.016104,101.35
0.016239,101.36
0.016374,101.37
0.01651,101.38
0.016645,101.39
0.01678,101.4
0.016916,101.41
0.017051,101.42
0.017196,101.44
0.01734,101.45
0.017485,101.46
0.017629,101.47
0.017774,101.48
0.017918,101.49
0.018063,101.5
0.018218,101.51
0.018372,101.52
0.018527,101.54
0.018682,101.55
0.018837,101.56
0.018992,101.57
0.019147,101.58
0.019314,101.59
0.01948,101.61
0.019647,101.62
0.019814,101.63
0.019981,101.64
0.020148,101.65
0.020315,101.67
0.020495,101.68
0.020676,101.69
0.020857,101.7
0.021037,101.72
0.021218,101.73
0.021399,101.74
0.02158,101.76
0.021777,101.77
0.021974,101.78
0.022171,101.8
0.022368,101.81
0.022565,101.82
0.022762,101.84
0.022959,101.85
0.023175,101.87
0.023391,101.88
0.023608,101.9
0.023824,101.91
0.02404,101.93
0.024257,101.94
0.024473,101.95
0.024713,101.97
0.024952,101.99
0.025192,102
0.025432,102.02
0.025672,102.03
0.025911,102.05
0.026151,102.07
0.02642,102.08
0.026688,102.1
0.026957,102.12
0.027225,102.14
0.027493,102.15
0.027762,102.17
0.02803,102.19
0.028335,102.21
0.02864,102.22
0.028944,102.24
0.029249,102.26
0.029553,102.28
0.029858,102.3
0.030162,102.32
0.030514,102.34
0.030865,102.36
0.031216,102.38
0.031567,102.4
0.031918,102.42
0.032269,102.45
0.03262,102.47
0.033034,102.49
0.033447,102.51
0.03386,102.54
0.034273,102.56
0.034686,102.59
0.035099,102.61
0.035513,102.63
0.036012,102.66
0.036512,102.69
0.037011,102.71
0.03751,102.74
0.03801,102.77
0.038509,102.8
0.039009,102.82
0.039635,102.85
0.040262,102.89
0.040889,102.92
0.041516,102.95
0.042142,102.98
0.042769,103.01
0.043396,103.04
0.044218,103.08
0.04504,103.12
0.045862,103.16
0.046684,103.2
0.047506,103.24
0.048328,103.28
0.04915,103.31
0.050021,103.35
0.050892,103.39
0.051764,103.43
0.052635,103.47
0.053506,103.5
0.054377,103.54
0.055249,103.57
0.05612,103.61
0.056991,103.64
0.057863,103.68
0.058734,103.71
0.059605,103.74
0.060476,103.78
0.061348,103.81
0.062219,103.84
0.06309,103.87
0.063961,103.9
0.064833,103.93
0.065704,103.96
0.066575,103.99
0.067446,104.02
0.068318,104.05
0.069189,104.08
0.07006,104.1
0.070931,104.13
0.071803,104.16
0.072674,104.18
0.073545,104.21
0.074417,104.24
0.075288,104.26
0.076159,104.29
0.07703,104.31
0.077902,104.34
0.078773,104.36
0.079645,104.38
0.080518,104.41
0.08139,104.43
0.082263,104.45
0.083135,104.47
0.084008,104.5
0.084881,104.52
0.08579,104.54
0.0867,104.56
0.08761,104.58
0.088519,104.61
0.089429,104.63
0.090339,104.65
0.091249,104.67
0.092235,104.69
0.093222,104.71
0.094208,104.73
0.095195,104.75
0.096182,104.77
0.097168,104.79
0.098155,104.81
0.099451,104.84
0.10075,104.86
0.10204,104.89
0.10334,104.91
0.10464,104.94
0.10568,104.96
0.10672,104.97
0.10777,104.99
0.10881,105.01
0.10986,105.03
0.1109,105.04
0.11195,105.06
0.11299,105.08
0.11403,105.09
0.11508,105.11
0.11612,105.13
0.11699,105.14
0.11785,105.15
0.11872,105.16
0.11958,105.18
0.12045,105.19
0.12131,105.2
0.12218,105.21
0.12304,105.22
0.12391,105.23
0.12477,105.25
0.12564,105.26
0.1265,105.27
0.12737,105.28
0.12823,105.29
0.12909,105.3
0.12996,105.31
0.13082,105.32
0.13169,105.33
0.13255,105.34
0.13342,105.35
0.13428,105.36
0.13515,105.37
0.13601,105.38
0.13688,105.39
0.13774,105.4
0.13861,105.41
0.13947,105.42
0.14034,105.43
0.1412,105.43
0.14207,105.44
0.14293,105.45
0.1438,105.46
0.14466,105.47
0.14553,105.48
0.14639,105.49
0.14726,105.49
0.14812,105.5
0.14899,105.51
0.14985,105.52
0.15072,105.52
0.15158,105.53
0.15244,105.54
0.15331,105.55
0.15417,105.55
0.15504,105.56
0.1559,105.57
0.15677,105.57
0.15763,105.58
0.1585,105.59
0.15938,105.59
0.16025,105.6
0.16112,105.61
0.16199,105.61
0.16286,105.62
0.16373,105.63
0.16466,105.63
0.1656,105.64
0.16653,105.65
0.16746,105.65
0.1684,105.66
0.16933,105.67
0.17026,105.67
0.17133,105.68
0.17241,105.69
0.17348,105.69
0.17455,105.7
0.17562,105.71
0.1767,105.71
0.17777,105.72
0.17901,105.73
0.18025,105.73
0.18149,105.74
0.18252,105.75
0.18355,105.75
0.18459,105.76
0.18562,105.76
0.18665,105.77
0.18768,105.77
0.18872,105.78
0.18975,105.78
0.19078,105.79
0.19181,105.79
0.19285,105.8
0.19388,105.8
0.19491,105.81
0.19594,105.81
0.19698,105.82
0.19801,105.82
0.19904,105.83
0.20008,105.83
0.20111,105.84
0.20214,105.84
0.20317,105.84
0.20421,105.85
0.20524,105.85
0.20627,105.86
0.2073,105.86
0.20834,105.87
0.20937,105.87
0.2104,105.87
0.21143,105.88
0.21247,105.88
0.2135,105.89
0.21453,105.89
0.21556,105.89
0.2166,105.9
0.21763,105.9
0.21866,105.9
0.21969,105.91
0.22073,105.91
0.22176,105.91
0.22279,105.92
0.22383,105.92
0.22486,105.92
0.22589,105.93
0.22692,105.93
0.22796,105.93
0.22899,105.94
0.23002,105.94
0.23105,105.94
0.23209,105.95
0.23312,105.95
0.23415,105.95
0.23518,105.96
0.23622,105.96
0.23725,105.96
0.23828,105.96
0.23932,105.97
0.24036,105.97
0.2414,105.97
0.24244,105.98
0.24348,105.98
0.24452,105.98
0.24556,105.98
0.24672,105.99
0.24789,105.99
0.24905,105.99
0.25022,106
0.25138,106
0.25255,106
0.25371,106
0.25518,106.01
0.25665,106.01
0.25812,106.01
0.25958,106.02
0.26105,106.02
0.26252,106.02
0.26399,106.03
0.26545,106.03
0.26692,106.03
0.26812,106.04
0.26933,106.04
0.27053,106.04
0.27174,106.04
0.27294,106.05
0.27414,106.05
0.27535,106.05
0.27655,106.05
0.27775,106.06
0.27896,106.06
0.28016,106.06
0.28136,106.06
0.28257,106.07
0.28377,106.07
0.28497,106.07
0.28618,106.07
0.28738,106.07
0.28858,106.08
0.28979,106.08
0.29099,106.08
0.29219,106.08
0.2934,106.09
0.2946,106.09
0.2958,106.09
0.29701,106.09
0.29821,106.09
0.29941,106.1
0.30062,106.1
0.30182,106.1
0.30303,106.1
0.30423,106.1
0.30544,106.11
0.30664,106.11
0.30785,106.11
0.30905,106.11
0.31026,106.11
0.31151,106.12
0.31277,106.12
0.31403,106.12
0.31529,106.12
0.31655,106.12
0.31781,106.13
0.31907,106.13
0.3204,106.13
0.32173,106.13
0.32307,106.13
0.3244,106.14
0.32573,106.14
0.32706,106.14
0.3284,106.14
0.32983,106.14
0.33127,106.15
0.3327,106.15
0.33414,106.15
0.33557,106.15
0.33701,106.15
0.33845,106.16
0.34003,106.16
0.34162,106.16
0.3432,106.16
0.34479,106.16
0.34637,106.17
0.34796,106.17
0.34954,106.17
0.35137,106.17
0.35321,106.18
0.35504,106.18
0.35687,106.18
0.3587,106.18
0.36053,106.19
0.36237,106.19
0.36429,106.19
0.36622,106.19
0.36815,106.2
0.37008,106.2
0.372,106.2
0.37393,106.2
0.37586,106.21
0.37795,106.21
0.38004,106.21
0.38213,106.21
0.38422,106.22
0.38631,106.22
0.3884,106.22
0.39049,106.22
0.39266,106.23
0.39483,106.23
0.397,106.23
0.39917,106.24
0.40134,106.24
0.40351,106.24
0.40568,106.24
0.4079,106.25
0.41012,106.25
0.41235,106.25
0.41457,106.25
0.41679,106.26
0.41901,106.26
0.42124,106.26
0.42353,106.27
0.42581,106.27
0.4281,106.27
0.43039,106.27
0.43268,106.28
0.43497,106.28
0.43726,106.28
0.43955,106.28
0.44184,106.29
0.44413,106.29
0.44642,106.29
0.4487,106.3
0.45099,106.3
0.45328,106.3
0.45557,106.3
0.45786,106.31
0.46015,106.31
0.46244,106.31
0.46473,106.31
0.46702,106.32
0.46931,106.32
0.47159,106.32
0.47388,106.33
0.47617,106.33
0.47846,106.33
0.48075,106.33
0.48304,106.34
0.48533,106.34
0.48762,106.34
0.48991,106.34
0.4922,106.35
0.49449,106.35
0.49677,106.35
0.49906,106.36
0.50135,106.36
0.50364,106.36
0.50593,106.36
0.50822,106.37
0.51051,106.37
0.5128,106.37
0.51509,106.37
0.51738,106.38
0.51966,106.38
0.52195,106.38
0.52424,106.39
0.52653,106.39
0.52882,106.39
0.53111,106.39
0.5334,106.4
0.53569,106.4
0.53798,106.4
0.54027,106.4
0.54255,106.41
0.54484,106.41
0.54713,106.41
0.54942,106.41
0.55171,106.42
0.554,106.42
0.55629,106.42
0.55858,106.43
0.56087,106.43
0.56316,106.43
0.56544,106.43
0.56773,106.44
0.57002,106.44
0.57231,106.44
0.5746,106.44
0.57689,106.45
0.57918,106.45
0.58147,106.45
0.58376,106.46
0.58605,106.46
0.58833,106.46
0.59062,106.46
0.59291,106.47
0.5952,106.47
0.59749,106.47
0.59978,106.47
0.60207,106.48
0.60436,106.48
0.60665,106.48
0.60894,106.49
0.61122,106.49
0.61351,106.49
0.6158,106.49
0.61809,106.5
0.62038,106.5
0.62267,106.5
0.62496,106.5
0.62725,106.51
0.62954,106.51
0.63183,106.51
0.63411,106.52
0.6364,106.52
0.63869,106.52
0.64098,106.52
0.64327,106.53
0.64556,106.53
0.64785,106.53
0.65014,106.54
0.65244,106.54
0.65473,106.54
0.65702,106.54
0.65931,106.55
0.6616,106.55
0.664,106.55
0.66639,106.55
0.66878,106.56
0.67117,106.56
0.67357,106.56
0.67596,106.57
0.67835,106.57
0.68074,106.57
0.68314,106.58
0.68553,106.58
0.68792,106.58
0.69031,106.58
0.69271,106.59
0.6951,106.59
0.69749,106.59
0.69988,106.6
0.70228,106.6
0.70467,106.6
0.70706,106.6
0.70945,106.61
0.71185,106.61
0.71424,106.61
0.71663,106.62
0.71902,106.62
0.72142,106.62
0.72381,106.62
0.7262,106.63
0.72859,106.63
0.73099,106.63
0.73338,106.64
0.73577,106.64
0.73816,106.64
0.74056,106.65
0.74295,106.65
0.74534,106.65
0.74773,106.65
0.75013,106.66
0.75252,106.66
0.75491,106.66
0.7573,106.67
0.7597,106.67
0.76209,106.67
0.76448,106.67
0.76688,106.68
0.76927,106.68
0.77166,106.68
0.77405,106.69
0.77645,106.69
0.77884,106.69
0.78123,106.7
0.78362,106.7
0.78602,106.7
0.78841,106.7
0.7908,106.71
0.79319,106.71
0.79559,106.71
0.79798,106.72
0.80037,106.72
0.80276,106.72
0.80516,106.73
0.80755,106.73
0.80994,106.73
0.81233,106.73
0.81473,106.74
0.81712,106.74
0.81951,106.74
0.8219,106.75
0.8243,106.75
0.82669,106.75
0.82908,106.76
0.83147,106.76
0.83387,106.76
0.83626,106.76
0.83865,106.77
0.84104,106.77
0.84344,106.77
0.84583,106.78
0.84822,106.78
0.85061,106.78
0.85301,106.79
0.8554,106.79
0.85779,106.79
0.86018,106.79
0.86258,106.8
0.86497,106.8
0.86736,106.8
0.86975,106.81
0.87215,106.81
0.87454,106.81
0.87693,106.82
0.87932,106.82
0.88172,106.82
0.88411,106.82
0.8865,106.83
0.88889,106.83
0.89129,106.83
0.89368,106.84
0.89607,106.84
0.89847,106.84
0.90086,106.85
0.90325,106.85
0.90564,106.85
0.90804,106.86
0.91043,106.86
0.91283,106.86
0.91522,106.86
0.91762,106.87
0.92002,106.87
0.92242,106.87
0.92482,106.88
0.92722,106.88
0.92967,106.88
0.93212,106.89
0.93457,106.89
0.93702,106.89
0.93947,106.9
0.94192,106.9
0.94437,106.9
0.94688,106.91
0.94939,106.91
0.95191,106.91
0.95442,106.92
0.95693,106.92
0.95944,106.92
0.96196,106.92
0.96455,106.93
0.96714,106.93
0.96973,106.93
0.97232,106.94
0.97491,106.94
0.9775,106.95
0.98009,106.95
0.98278,106.95
0.98547,106.96
0.98815,106.96
0.99084,106.96
0.99353,106.97
0.99622,106.97
0.99891,106.97
1.0017,106.98
1.0045,106.98
1.0074,106.98
1.0102,106.99
1.013,106.99
1.0158,107
1.0186,107
1.0217,107
1.0247,107.01
1.0277,107.01
1.0307,107.01
1.0337,107.02
1.0367,107.02
1.0397,107.03
1.0427,107.03
1.0458,107.03
1.0488,107.04
1.0518,107.04
1.0548,107.05
1.0578,107.05
1.0608,107.05
1.0638,107.06
1.0669,107.06
1.0699,107.07
1.0729,107.07
1.076,107.07
1.079,107.08
1.082,107.08
1.0851,107.09
1.0881,107.09
1.0912,107.09
1.0943,107.1
1.0973,107.1
1.1004,107.11
1.1035,107.11
1.1066,107.12
1.1097,107.12
1.1128,107.12
1.1159,107.13
1.119,107.13
1.1222,107.14
1.1253,107.14
1.1284,107.14
1.1315,107.15
1.1347,107.15
1.1378,107.16
1.141,107.16
1.1441,107.17
1.1473,107.17
1.1504,107.17
1.1535,107.18
1.1567,107.18
1.1598,107.19
1.163,107.19
1.1661,107.2
1.1692,107.2
1.1724,107.2
1.1755,107.21
1.1787,107.21
1.1818,107.22
1.1849,107.22
1.1881,107.23
1.1912,107.23
1.1944,107.23
1.1975,107.24
1.2006,107.24
1.2038,107.25
1.2069,107.25
1.2101,107.26
1.2132,107.26
1.2164,107.26
1.2195,107.27
1.2226,107.27
1.2258,107.28
1.2289,107.28
1.2321,107.29
1.2352,107.29
1.2383,107.29
1.2415,107.3
1.2446,107.3
1.2478,107.31
1.2509,107.31
1.254,107.32
1.2572,107.32
1.2603,107.32
1.2635,107.33
1.2666,107.33
1.2697,107.34
1.2729,107.34
1.276,107.35
1.2792,107.35
1.2823,107.35
1.2855,107.36
1.2886,107.36
1.2917,107.37
1.2949,107.37
1.298,107.38
1.3012,107.38
1.3043,107.39
1.3074,107.39
1.3106,107.39
1.3137,107.4
1.3169,107.4
1.32,107.41
1.3231,107.41
1.3263,107.42
1.3294,107.42
1.3326,107.43
1.3357,107.43
1.3388,107.43
1.342,107.44
1.3451,107.44
1.3483,107.45
1.3514,107.45
1.3546,107.46
1.3577,107.46
1.3608,107.47
1.364,107.47
1.3671,107.47
1.3703,107.48
1.3734,107.48
1.3765,107.49
1.3797,107.49
1.3828,107.5
1.386,107.5
1.3891,107.51
1.3922,107.51
1.3954,107.51
1.3985,107.52
1.4017,107.52
1.4048,107.53
1.4079,107.53
1.4111,107.54
1.4142,107.54
1.4174,107.55
1.4205,107.55
1.4236,107.55
1.4268,107.56
1.4299,107.56
1.4331,107.57
1.4362,107.57
1.4394,107.58
1.4425,107.58
1.4456,107.59
1.4488,107.59
1.4519,107.6
1.4551,107.6
1.4582,107.6
1.4613,107.61
1.4645,107.61
1.4676,107.62
1.4708,107.62
1.4739,107.63
1.477,107.63
1.4802,107.64
1.4833,107.64
1.4865,107.65
1.4896,107.65
1.4927,107.65
1.4959,107.66
1.499,107.66
1.5022,107.67
1.5053,107.67
1.5085,107.68
1.5116,107.68
1.5147,107.69
1.5179,107.69
1.521,107.7
1.5242,107.7
1.5273,107.71
1.5304,107.71
1.5336,107.71
1.5367,107.72
1.5399,107.72
1.543,107.73
1.5461,107.73
1.5493,107.74
1.5524,107.74
1.5556,107.75
1.5587,107.75
1.5618,107.76
1.565,107.76
1.5681,107.77
1.5713,107.77
1.5744,107.77
1.5776,107.78
1.5807,107.78
1.5838,107.79
1.587,107.79
1.5901,107.8
1.5933,107.8
1.5964,107.81
1.5995,107.81
1.6027,107.82
1.6058,107.82
1.609,107.83
1.6121,107.83
1.6152,107.84
1.6184,107.84
1.6215,107.84
1.6247,107.85
1.6278,107.85
1.6309,107.86
1.6341,107.86
1.6372,107.87
1.6404,107.87
1.6435,107.88
1.6467,107.88
1.6498,107.89
1.6529,107.89
1.6561,107.9
1.6592,107.9
1.6624,107.91
1.6655,107.91
1.6687,107.92
1.6718,107.92
1.6749,107.93
1.6781,107.93
1.6813,107.93
1.6845,107.94
1.6877,107.94
1.6909,107.95
1.6941,107.95
1.6973,107.96
1.7005,107.96
1.7037,107.97
1.7069,107.97
1.7101,107.98
1.7133,107.98
1.7165,107.99
1.7197,107.99
1.7229,108
1.7261,108
1.7293,108.01
1.7325,108.01
1.7357,108.02
1.7389,108.02
1.7421,108.03
1.7453,108.03
1.7485,108.04
1.7518,108.04
1.755,108.05
1.7582,108.05
1.7614,108.06
1.7646,108.06
1.7678,108.07
1.771,108.07
1.7743,108.08
1.7775,108.08
1.7807,108.09
1.7839,108.09
1.7871,108.1
1.7904,108.1
1.7936,108.11
1.7968,108.11
1.8,108.12
1.8033,108.12
1.8065,108.13
1.8097,108.13
1.8129,108.14
1.8162,108.14
1.8194,108.15
1.8226,108.15
1.8259,108.16
1.8291,108.16
1.8323,108.17
1.8356,108.17
1.8388,108.18
1.8421,108.18
1.8453,108.19
1.8485,108.19
1.8518,108.2
1.855,108.2
1.8583,108.21
1.8615,108.21
1.8648,108.22
1.868,108.22
1.8713,108.23
1.8745,108.23
1.8778,108.24
1.881,108.24
1.8843,108.25
1.8875,108.26
1.8908,108.26
1.894,108.27
1.8973,108.27
1.9006,108.28
1.9038,108.28
1.9071,108.29
1.9104,108.29
1.9136,108.3
1.9169,108.3
1.9202,108.31
1.9234,108.31
1.9267,108.32
1.9299,108.32
1.9332,108.33
1.9365,108.33
1.9397,108.34
1.943,108.34
1.9463,108.35
1.9495,108.35
1.9528,108.36
1.9561,108.37
1.9593,108.37
1.9626,108.38
1.9659,108.38
1.9691,108.39
1.9724,108.39
1.9757,108.4
1.9789,108.4
1.9822,108.41
1.9855,108.41
1.9887,108.42
1.992,108.42
1.9953,108.43
1.9986,108.43
2.0018,108.44
2.0051,108.45
2.0084,108.45
2.0116,108.46
2.0149,108.46
2.0182,108.47
2.0215,108.47
2.0247,108.48
2.028,108.48
2.0313,108.49
2.0346,108.49
2.0378,108.5
2.0411,108.51
2.0444,108.51
2.0477,108.52
2.051,108.52
2.0542,108.53
2.0575,108.53
2.0608,108.54
2.0641,108.54
2.0674,108.55
2.0707,108.55
2.0739,108.56
2.0772,108.57
2.0805,108.57
2.0838,108.58
2.0871,108.58
2.0904,108.59
2.0937,108.59
2.097,108.6
2.1003,108.6
2.1036,108.61
2.1068,108.62
2.1101,108.62
2.1134,108.63
2.1167,108.63
2.1201,108.64
2.1234,108.64
2.1267,108.65
2.13,108.66
2.1333,108.66
2.1366,108.67
2.1399,108.67
2.1432,108.68
2.1465,108.68
2.1498,108.69
2.1531,108.7
2.1564,108.7
2.1598,108.71
2.1631,108.71
2.1664,108.72
2.1697,108.72
2.1731,108.73
2.1764,108.74
2.1797,108.74
2.183,108.75
2.1864,108.75
2.1897,108.76
2.193,108.77
2.1964,108.77
2.1997,108.78
2.2031,108.78
2.2064,108.79
2.2098,108.79
2.2131,108.8
2.2165,108.81
2.2198,108.81
2.2232,108.82
2.2265,108.82
2.2299,108.83
2.2332,108.84
2.2366,108.84
2.24,108.85
2.2433,108.85
2.2467,108.86
2.2501,108.87
2.2535,108.87
2.2568,108.88
2.2602,108.89
2.2636,108.89
2.267,108.9
2.2704,108.9
2.2738,108.91
2.2772,108.92
2.2806,108.92
2.284,108.93
2.2874,108.94
2.2908,108.94
2.2942,108.95
2.2976,108.95
2.3011,108.96
2.3045,108.97
2.3079,108.97
2.3114,108.98
2.3148,108.99
2.3182,108.99
2.3217,109
2.3251,109.01
2.3286,109.01
2.3321,109.02
2.3355,109.03
2.339,109.03
2.3425,109.04
2.3459,109.05
2.3494,109.05
2.3529,109.06
2.3564,109.07
2.3599,109.07
2.3634,109.08
2.3669,109.09
2.3704,109.09
2.374,109.1
2.3775,109.11
2.3811,109.11
2.3846,109.12
2.3882,109.13
2.3917,109.13
2.3953,109.14
2.3989,109.15
2.4025,109.16
2.4061,109.16
2.4097,109.17
2.4133,109.18
2.4169,109.18
2.4205,109.19
2.4242,109.2
2.4279,109.21
2.4315,109.21
2.4352,109.22
2.4389,109.23
2.4426,109.23
2.4462,109.24
2.45,109.25
2.4537,109.26
2.4575,109.27
2.4613,109.27
2.465,109.28
2.4688,109.29
2.4725,109.3
2.4764,109.3
2.4803,109.31
2.4842,109.32
2.488,109.33
2.4919,109.34
2.4958,109.34
2.4996,109.35
2.5035,109.36
2.5074,109.37
2.5113,109.38
2.5151,109.38
2.519,109.39
2.5229,109.4
2.5268,109.41
2.5306,109.42
2.5345,109.42
2.5384,109.43
2.5422,109.44
2.5461,109.45
