33.02,585.376815817465
28.79,513.264681047301
26.75,423.858532182987
24.79,308.098916298878
23.32,225.62069445049
20.22,134.830722537066
20.31,135.665412988442
20.27,135.285827330433
18.1,125.244524969745
13.73,113.62036995392
14.1,114.633101246648
11.12,106.261355689324
