0,100
1,29.0153268510934
2,30.2050152547659
3,31.8574508135507
4,33.792789418666
5,36.0528451403126
6,38.6763729810657
7,41.6939926640132
8,45.122243976532
9,48.9568076357645
10,53.1673588501629
11,57.6951400642523
12,62.4544106800749
13,67.340278527868
14,72.237916318271
15,77.0349135880299
16,81.6363982796687
17,85.9642146747249
18,89.9730742975696
19,93.6447641928041
20,97.003963028148
21,100.069700482466
22,102.869290956831
23,105.441493700485
24,107.835597605059
25,110.094432899814
26,112.254666216418
27,114.344306456483
28,116.381101089058
29,118.385606098525
30,120.368447214276
31,122.336617204989
32,124.298697348217
33,126.256282247782
34,128.21201189389
35,130.16731384168
36,132.122539861867
37,134.078445559324
38,136.035051597345
39,137.992103239589
40,139.949782996161
41,141.907622175929
42,143.865568472638
43,145.823458109181
44,147.781152205213
45,149.738643647274
46,151.695799911951
47,153.652489997506
48,155.608587384389
49,157.563890459068
50,159.518285290446
51,161.47163328791
52,163.423794060231
53,165.374724621271
54,167.324706878562
55,169.273607540358
56,171.221147398479
57,173.167282032023
58,175.111880738991
59,177.054886227605
60,178.996302967194
61,180.936061682822
62,182.874127854505
63,184.810376064735
64,186.744711234951
65,188.677102075718
66,190.607483070918
67,192.535926425094
68,194.462369152994
69,196.386751295317
70,198.309036330879
71,200.229282125468
72,202.147420005214
73,204.063425228922
74,205.977253578371
75,207.88880617117
76,209.798080361799
77,211.705037222651
78,213.609618370242
79,215.511759903205
80,217.411429941957
81,219.308582452861
82,221.203180891589
83,223.095180883566
84,224.984534919145
85,226.871198487656
86,228.755130878065
87,230.636392640895
88,232.514894954358
89,234.390604635472
90,236.263488501256
91,238.133522453399
92,240.000688598997
93,241.864946506218
94,243.726265824769
95,245.584616204358
96,247.439803881854
97,249.291788160332
98,251.140556232419
99,252.986053313082
100,254.828267328068
101,256.667715190744
102,258.504081887359
103,260.337367417913
104,262.167527991306
105,263.994386802021
106,265.818064731978
107,267.638561781176
108,269.455659345364
109,271.268951174202
110,273.078758530389
111,274.885081413923
112,276.687672400189
113,278.48631959049
114,280.281239028866
115,282.072430715314
116,283.860598575324
117,285.645760924017
118,287.427501091892
119,289.205819078948
120,290.980714885185
121,292.752188510603
122,294.520239955202
123,296.292778071052
124,298.074847665699
125,299.858107176049
126,301.642556602103
127,303.428195943859
128,305.215025201318
129,307.00304437448
130,308.800412761136
131,310.646088520366
132,312.551073826256
133,314.569989555038
134,316.785382651959
135,319.317647045824
136,322.334560884526
137,326.052800029241
138,330.695142515667
139,336.465158862963
140,343.428665085207
141,351.483427256819
142,360.391975792622
143,369.863241132274
144,379.62817798051
145,389.479634979156
146,399.281691999319
147,408.942168380152
148,418.40334632302
149,427.625176685781
150,436.578834658318
151,445.245332506977
152,453.609498664802
153,461.665079426564
154,469.404228956643
155,476.826748190679
156,483.933143178491
157,490.723702576042
158,497.201605629154
159,503.372427200167
160,509.237906934689
161,514.805973662363
162,520.086728928799
163,525.084478935372
164,529.815257994765
165,534.285327979264
166,538.505038627359
167,542.485160861527
168,546.23497050219
169,549.762865001124
170,553.078714201042
171,556.192730106006
172,559.115177310459
173,561.855543829971
174,564.42405047027
175,566.830684171417
176,569.085319697585
177,571.192864337131
178,573.163170536898
179,575.004948488406
180,576.724798549228
181,578.331552124243
182,579.832400204556
183,581.231709408657
184,582.537874767535
185,583.755917641735
186,584.889639196789
187,585.946605820308
188,586.932330659292
189,587.848444892294
190,588.70190911922
191,589.497866132567
192,590.237513286174
193,590.925715539546
194,591.567183807109
195,592.164063581176
196,592.718303147754
197,593.234430298641
198,593.71519028208
199,594.160904183465
200,594.575578616955
201,594.961922812997
202,595.320460636846
203,595.65378819785
204,595.963936514305
205,596.251640094273
206,596.519100551705
207,596.767679353543
208,596.998309744765
209,597.212736470692
210,597.411837627468
211,597.59665140733
212,597.768556734466
213,597.927979267408
214,598.076085208433
215,598.213823008075
216,598.34150914421
217,598.460185161566
218,598.570576590632
219,598.673049931068
220,598.768141979703
221,598.856411336842
222,598.93836821362
223,599.01445980991
224,599.085108965278
225,599.150700839342
226,599.211594279647
227,599.268130531625
228,599.320618431579
229,599.369344238082
230,599.414565930901
231,599.456557019057
232,599.495522631598
233,599.531712455087
234,599.565295090117
235,599.596484812461
236,599.625428273674
237,599.652306203647
238,599.677249465187
239,599.700397332532
240,599.7218599579
241,599.741797770865
242,599.760309247808
243,599.777467926475
244,599.793418884789
245,599.808234567241
246,599.821965463965
247,599.834732335467
248,599.846590308318
249,599.85757932636
250,599.867794893616
251,599.877280559252
252,599.88607049944
253,599.894239516463
254,599.901821974157
255,599.908846622624
256,599.915372673047
257,599.921426133303
258,599.927029755101
259,599.932230693158
260,599.937051269976
261,599.941506134794
262,599.945622615418
263,599.949418556827
264,599.95290835944
265,599.956104389646
266,599.95901612757
267,599.961650938923
268,599.964012237746
269,599.966102818669
270,599.967931028416
271,599.969497010282
272,599.970818968377
273,599.971907570079
274,599.972780693467
275,599.973468982128
276,599.974000799599
277,599.974407315291
278,599.974713844658
279,599.974944150511
280,599.975117970708
281,599.975253513165
282,599.97535704896
283,599.975418936351
284,599.975447820468
285,599.975450974371
286,599.975433040573
287,599.975398019981
288,599.97534861415
289,599.975287572444
290,599.975216869241
291,599.975138114985
292,599.975052464885
293,599.974961108216
294,599.974864537099
295,599.974763709804
296,599.974658933006
297,599.974550831986
298,599.974439587278
299,599.974325793068
300,599.97420953029
301,599.974091106775
302,599.973970789922
303,599.973848594442
304,599.973724816761
305,599.973599468646
306,599.973472717074
307,599.973344662306
308,599.973215333341
309,599.97308485979
310,599.972953209032
311,599.972820502911
312,599.972686814165
313,599.972552139382
314,599.972416511009
315,599.972280001683
316,599.972142631126
317,599.972004374464
318,599.971865294595
319,599.971725419381
320,599.971584704231
321,599.971443195014
322,599.971300907755
323,599.971157831461
324,599.971013971963
325,599.970869344478
326,599.970723953345
327,599.970577801567
328,599.970430901599
329,599.970283261166
330,599.970134887993
331,599.969985789806
332,599.96983595999
333,599.969685378998
334,599.969534072832
335,599.969382046067
336,599.969229303278
337,599.969075849038
338,599.968921666111
339,599.968766699228
340,599.96861099076
341,599.968454539305
342,599.968297343466
343,599.968139401842
344,599.96798070249
345,599.967821201345
346,599.967660923329
347,599.967499863422
348,599.967338016608
349,599.967175377866
350,599.967011942179
