77.84,349.60679013787
96.11,360.877723329692
98.7,363.052860463614
126.7,396.502534000817
141.54,421.35168878212
141.89,421.991318797978
142.17,422.504823066979
163.24,463.900669107822
173.53,484.810876318174
187.25,511.374049865449
201.53,535.59736556153
